132.812500, -6.591797, 1221.191406
171.386719, 12.695312, 1284.667969
217.285156, 16.601562, 1321.289062
160.644531, -5.615234, 1318.359375
160.156250, -30.029297, 1327.148438
112.792969, -54.443359, 1294.921875
85.937500, -69.091797, 1228.515625
77.148438, -43.212891, 1150.390625
62.988281, -16.845703, 1105.957031
71.777344, -4.638672, 1045.410156
90.332031, 21.484375, 980.957031
-,-,-
-147.705078, 32.714844, 732.421875
-205.810547, 16.113281, 780.273438
-181.396484, -18.310547, 896.484375
-185.791016, -30.029297, 911.621094
-138.916016, -83.251953, 962.890625
6.347656, 17.089844, 1050.781250
113.281250, 32.226562, 1092.773438
134.765625, 59.082031, 1141.601562
167.968750, 59.570312, 1251.953125
154.296875, 23.437500, 1280.761719
157.714844, 20.507812, 1319.335938
118.164062, -11.962891, 1315.429688
116.210938, -8.544922, 1334.960938
113.281250, -0.244141, 1330.566406
116.210938, -13.916016, 1286.621094
121.582031, -8.544922, 1197.753906
135.742188, 10.253906, 1041.015625
-,-,-
-220.947266, 53.710938, 761.230469
-195.556641, 50.781250, 810.546875
-167.724609, 40.039062, 897.949219
-104.736328, 11.230469, 957.031250
-2.685547, 13.183594, 1029.785156
98.632812, 22.460938, 1100.585938
142.578125, 20.507812, 1179.199219
159.667969, 17.578125, 1278.320312
165.039062, 32.714844, 1336.914062
113.769531, 28.320312, 1309.082031
122.070312, 35.156250, 1288.574219
101.074219, 47.851562, 1321.289062
62.500000, 45.410156, 1282.714844
52.734375, 50.781250, 1249.023438
47.851562, 48.339844, 1212.890625
91.796875, 46.386719, 1117.187500
-,-,-
-215.576172, 102.050781, 739.257812
-193.603516, 69.824219, 758.300781
-189.697266, 41.015625, 827.636719
-115.966797, 1.464844, 865.234375
-85.205078, 36.621094, 1021.972656
-43.701172, 8.789062, 1041.015625
30.761719, 13.671875, 1178.222656
131.835938, 35.156250, 1231.445312
207.519531, 97.656250, 1230.468750
260.253906, 103.027344, 1224.121094
253.906250, 112.304688, 1266.113281
211.914062, 64.453125, 1327.636719
128.906250, 28.320312, 1343.750000
123.046875, 3.906250, 1319.335938
94.726562, 3.906250, 1286.621094
72.265625, 0.488281, 1166.992188
-,-,-
-247.802734, 73.730469, 811.523438
-205.810547, 56.640625, 827.636719
-202.880859, 56.640625, 841.796875
-134.521484, 62.988281, 877.929688
-88.623047, 15.136719, 896.972656
2.929688, -3.662109, 918.457031
30.761719, 36.132812, 967.773438
55.175781, 46.875000, 1041.992188
176.757812, 80.078125, 1128.906250
240.722656, 106.933594, 1249.023438
249.023438, 113.281250, 1331.054688
225.585938, 96.679688, 1381.835938
172.363281, 80.078125, 1383.789062
156.738281, 64.453125, 1340.820312
162.109375, 73.730469, 1262.207031
213.867188, 85.937500, 1156.738281
217.773438, 75.195312, 1002.441406
-,-,-
-225.341797, 16.601562, 818.359375
-191.650391, 7.812500, 884.765625
-116.455078, 6.835938, 918.945312
-6.103516, 24.414062, 1036.132812
99.609375, 35.156250, 1125.000000
135.253906, 40.039062, 1198.730469
152.832031, 31.738281, 1250.976562
114.746094, 49.804688, 1244.628906
143.066406, 45.410156, 1277.343750
135.253906, 43.945312, 1291.015625
105.468750, 52.734375, 1254.882812
70.800781, 64.453125, 1214.843750
67.382812, 62.988281, 1196.777344
84.960938, 52.734375, 1139.648438
-,-,-
-203.369141, 51.757812, 797.851562
-199.462891, 50.781250, 838.867188
-185.791016, 31.250000, 867.187500
-141.845703, -0.732422, 874.511719
-52.490234, 19.531250, 900.390625
21.484375, 43.945312, 950.195312
113.769531, 90.820312, 1062.500000
154.296875, 112.304688, 1171.875000
207.031250, 135.253906, 1283.203125
203.613281, 151.367188, 1345.703125
166.992188, 126.953125, 1332.519531
164.550781, 103.515625, 1318.359375
179.687500, 111.328125, 1273.437500
196.777344, 113.281250, 1224.609375
242.675781, 88.378906, 1143.554688
231.933594, 69.335938, 1002.441406
-,-,-
-195.068359, 120.605469, 914.550781
-135.986328, 87.402344, 937.988281
-122.314453, 55.664062, 969.726562
-124.755859, 43.457031, 988.281250
-39.306641, 42.968750, 1055.664062
12.207031, 29.785156, 1041.015625
56.152344, 95.703125, 1115.234375
70.800781, 106.445312, 1164.062500
84.472656, 118.652344, 1182.617188
91.796875, 139.648438, 1208.007812
112.792969, 161.621094, 1207.031250
110.839844, 171.875000, 1242.675781
129.882812, 140.625000, 1282.226562
154.785156, 85.937500, 1313.476562
156.250000, 69.335938, 1230.468750
-,-,-
-175.537109, 90.820312, 875.976562
-123.779297, 53.710938, 890.136719
-79.833984, 89.843750, 945.312500
-15.380859, 74.707031, 1011.718750
45.898438, 100.097656, 1050.781250
83.007812, 79.101562, 1078.125000
87.402344, 86.914062, 1111.816406
94.238281, 103.027344, 1125.000000
100.585938, 104.492188, 1154.785156
107.910156, 100.585938, 1187.500000
123.046875, 106.445312, 1212.890625
138.183594, 101.074219, 1207.031250
169.433594, 130.371094, 1231.445312
271.972656, 190.429688, 1245.117188
165.039062, 110.351562, 1232.421875
129.882812, 65.429688, 1184.082031
103.027344, 73.242188, 1087.402344
124.023438, 113.281250, 927.734375
149.414062, 145.507812, 778.320312
205.078125, 135.742188, 685.546875
-,-,-
-192.138672, 111.328125, 929.687500
-175.048828, 92.773438, 932.617188
-123.291016, 84.472656, 949.218750
-55.419922, 90.332031, 957.519531
-0.732422, 94.726562, 996.093750
53.710938, 107.421875, 1061.523438
55.664062, 115.722656, 1116.210938
79.101562, 104.003906, 1148.437500
62.500000, 93.750000, 1171.875000
95.214844, 108.398438, 1216.796875
114.746094, 124.023438, 1235.351562
150.390625, 124.023438, 1262.207031
207.031250, 137.695312, 1283.691406
243.652344, 111.328125, 1296.875000
255.859375, 96.679688, 1233.398438
263.183594, 100.585938, 1150.390625
260.253906, 122.558594, 1035.156250
243.164062, 111.328125, 941.406250
-,-,-
-372.314453, 120.117188, 848.144531
-363.525391, 84.960938, 900.390625
-358.154297, 67.382812, 916.503906
-312.744141, 21.484375, 891.113281
-188.232422, 5.371094, 924.804688
-52.978516, 14.160156, 1006.835938
106.933594, 61.035156, 1075.195312
214.843750, 85.937500, 1208.984375
283.203125, 109.375000, 1269.531250
266.113281, 104.492188, 1352.050781
244.140625, 77.148438, 1461.425781
246.093750, 43.457031, 1472.656250
166.015625, 18.554688, 1406.250000
128.417969, 29.785156, 1268.066406
118.652344, 29.296875, 1093.750000
165.527344, 46.386719, 883.789062
-,-,-
-313.720703, 101.074219, 769.531250
-314.697266, 47.851562, 772.460938
-258.544922, 61.523438, 817.382812
-161.376953, 25.878906, 895.019531
-93.017578, 5.859375, 969.726562
0.976562, 15.136719, 1064.453125
87.402344, 28.320312, 1139.648438
152.343750, 51.757812, 1220.214844
179.199219, 59.082031, 1302.734375
201.171875, 55.664062, 1400.390625
222.167969, 27.343750, 1435.546875
175.781250, 15.136719, 1402.343750
151.855469, 20.507812, 1338.867188
150.878906, 33.203125, 1241.699219
127.929688, 41.992188, 1136.230469
-,-,-
-148.193359, 104.980469, 671.875000
-173.095703, 106.445312, 722.656250
-205.810547, 77.148438, 763.183594
-199.462891, 43.457031, 969.726562
-141.357422, -48.583984, 957.031250
-61.279297, -50.537109, 1122.070312
-9.033203, -30.517578, 1177.246094
85.937500, -4.638672, 1319.335938
101.562500, 19.531250, 1340.820312
153.808594, 26.367188, 1341.796875
166.992188, 39.062500, 1276.367188
157.226562, 34.179688, 1257.812500
155.761719, 20.507812, 1273.437500
155.273438, 5.859375, 1282.714844
130.859375, -7.568359, 1258.789062
150.390625, -6.591797, 1218.750000
123.046875, 0.488281, 1088.867188
83.496094, 31.250000, 831.054688
-,-,-
-230.712891, 66.406250, 624.023438
-246.826172, 29.785156, 711.425781
-226.318359, -6.591797, 790.527344
-123.779297, -57.861328, 916.992188
-48.583984, -30.029297, 1053.710938
10.742188, -38.818359, 1137.695312
45.898438, 4.882812, 1250.000000
118.164062, 15.136719, 1356.445312
135.253906, -3.662109, 1457.031250
115.234375, -4.638672, 1317.382812
134.277344, -15.869141, 1405.273438
125.976562, -23.193359, 1350.097656
105.957031, -25.634766, 1292.968750
120.605469, -36.865234, 1179.199219
138.183594, -55.908203, 1065.917969
164.062500, -13.916016, 848.144531
173.339844, 62.011719, 809.570312
155.273438, 109.375000, 676.269531
181.640625, 129.394531, 645.507812
-,-,-
-212.158203, 63.476562, 723.632812
-175.537109, 74.218750, 778.320312
-118.896484, 48.828125, 837.890625
-129.150391, -3.662109, 887.695312
-93.505859, -37.841797, 999.023438
-67.138672, -25.146484, 1124.023438
-34.423828, -0.244141, 1311.523438
16.601562, 5.859375, 1326.171875
56.152344, 41.015625, 1322.265625
90.820312, 54.687500, 1244.628906
99.609375, 64.453125, 1176.269531
102.050781, 64.453125, 1112.792969
107.910156, 58.593750, 1200.683594
137.695312, 50.781250, 1309.082031
141.113281, 24.414062, 1343.750000
142.578125, 21.484375, 1298.828125
141.601562, 24.414062, 1132.324219
-,-,-
-199.951172, 93.750000, 877.929688
-185.791016, 76.171875, 844.726562
-177.001953, 44.921875, 832.031250
-188.720703, 46.875000, 879.882812
-86.181641, 23.437500, 964.843750
-50.537109, 53.710938, 1049.804688
58.593750, 78.125000, 1168.945312
151.367188, 82.031250, 1248.046875
260.742188, 56.152344, 1295.898438
275.390625, 111.328125, 1269.531250
293.457031, 126.953125, 1257.812500
276.367188, 103.027344, 1254.882812
234.375000, 75.195312, 1265.625000
188.964844, 25.390625, 1292.968750
164.550781, 22.460938, 1244.140625
181.640625, 24.414062, 1094.726562
209.472656, 34.179688, 859.375000
-,-,-
-189.697266, 98.632812, 837.890625
-198.974609, 78.125000, 851.074219
-218.505859, 46.386719, 848.144531
-197.509766, 19.531250, 917.480469
-180.419922, 8.789062, 955.078125
-140.380859, 11.718750, 967.773438
-59.326172, 34.179688, 1076.171875
54.687500, 72.265625, 1159.179688
118.164062, 110.351562, 1216.796875
168.945312, 137.695312, 1190.917969
210.937500, 154.296875, 1220.214844
251.953125, 145.507812, 1283.691406
254.394531, 94.726562, 1373.535156
266.113281, 65.429688, 1391.113281
263.671875, 13.671875, 1371.582031
222.167969, 1.953125, 1191.406250
-,-,-
-266.357422, 115.722656, 803.710938
-299.072266, 97.656250, 781.738281
-257.568359, 103.515625, 775.390625
-265.380859, 72.265625, 749.023438
-222.900391, 58.105469, 773.437500
-160.400391, 27.343750, 869.140625
-56.396484, 26.367188, 969.726562
94.238281, 48.828125, 1098.632812
153.320312, 68.359375, 1141.601562
231.445312, 88.867188, 1266.601562
241.210938, 88.378906, 1365.234375
254.394531, 112.304688, 1437.011719
209.472656, 98.632812, 1383.789062
156.250000, 92.773438, 1328.613281
145.996094, 82.031250, 1259.765625
128.417969, 81.054688, 1194.335938
127.441406, 66.406250, 1113.281250
167.968750, 53.710938, 998.046875
173.828125, 88.867188, 889.160156
176.757812, 100.585938, 749.023438
-,-,-
-280.029297, 100.585938, 845.214844
-246.337891, 79.101562, 796.875000
-315.185547, 37.109375, 802.734375
-197.509766, -21.240234, 836.425781
-177.978516, -1.708984, 917.968750
-43.701172, -8.544922, 1092.285156
53.710938, 4.882812, 1283.203125
165.527344, 40.039062, 1369.628906
179.687500, 94.238281, 1324.218750
195.800781, 114.746094, 1220.214844
207.031250, 136.718750, 1203.613281
116.210938, 153.320312, 1259.765625
131.835938, 129.394531, 1423.339844
246.582031, 19.531250, 1417.480469
258.789062, -54.443359, 1273.437500
277.832031, -36.865234, 1031.738281
233.398438, 12.207031, 843.261719
159.667969, 112.304688, 637.695312
-,-,-
-287.353516, 118.652344, 770.507812
-312.744141, 103.027344, 826.171875
-280.517578, 36.132812, 891.601562
-241.943359, 28.808594, 956.542969
-121.337891, -20.263672, 1046.386719
0.976562, -5.615234, 1208.007812
129.394531, 47.851562, 1318.359375
168.945312, 93.750000, 1274.414062
181.640625, 99.609375, 1249.023438
190.429688, 87.890625, 1198.730469
140.136719, 69.335938, 1204.101562
117.187500, 58.593750, 1237.304688
105.468750, 32.714844, 1303.710938
107.910156, 40.039062, 1271.484375
110.351562, 45.410156, 1214.843750
118.164062, 46.875000, 1142.578125
134.765625, 70.312500, 967.773438
150.390625, 92.773438, 808.105469
169.433594, 145.507812, 681.640625
156.250000, 203.125000, 597.656250
106.933594, 232.910156, 612.304688
-,-,-
-280.029297, 165.039062, 617.187500
-309.326172, 134.765625, 649.902344
-289.794922, 120.117188, 799.804688
-256.103516, 88.378906, 895.019531
-209.716797, 70.800781, 961.914062
-150.146484, 45.898438, 1004.394531
-72.021484, 52.734375, 1083.007812
0.488281, 41.992188, 1112.792969
134.277344, 54.687500, 1280.273438
237.792969, 114.257812, 1317.382812
270.507812, 118.164062, 1352.050781
262.695312, 86.425781, 1380.859375
231.445312, 54.687500, 1380.859375
186.523438, 41.015625, 1374.511719
153.808594, 30.761719, 1299.804688
119.628906, 58.105469, 1100.585938
142.578125, 84.472656, 839.843750
120.605469, 130.859375, 659.179688
125.488281, 190.429688, 536.132812
132.812500, 217.773438, 559.570312
-,-,-
-265.380859, 155.273438, 740.722656
-226.318359, 136.718750, 768.066406
-226.318359, 111.328125, 819.335938
-206.787109, 48.828125, 889.648438
-139.404297, 28.320312, 1005.859375
48.828125, 82.031250, 1224.609375
174.804688, 122.070312, 1249.023438
241.699219, 137.695312, 1291.015625
261.718750, 115.722656, 1307.128906
225.585938, 111.328125, 1313.476562
183.105469, 89.355469, 1244.140625
172.363281, 68.359375, 1218.261719
174.804688, 83.007812, 1250.000000
173.339844, 91.796875, 1278.320312
195.800781, 49.316406, 1263.183594
189.941406, 18.554688, 1110.839844
158.691406, 57.617188, 852.539062
167.968750, 164.062500, 651.855469
129.394531, 249.511719, 506.835938
-,-,-
-183.349609, 172.851562, 878.906250
-205.322266, 185.546875, 784.667969
-227.783203, 115.234375, 688.476562
-172.119141, 91.796875, 692.382812
-13.916016, 79.101562, 860.351562
66.406250, 48.828125, 1010.742188
133.300781, 79.101562, 1180.664062
199.707031, 94.726562, 1301.757812
261.230469, 102.050781, 1331.054688
318.847656, 113.281250, 1424.804688
332.031250, 101.074219, 1438.964844
291.015625, 88.378906, 1449.218750
241.699219, 72.265625, 1387.695312
207.031250, 52.734375, 1282.226562
237.304688, 40.039062, 1013.671875
227.539062, 90.820312, 735.351562
-,-,-
-150.146484, 175.781250, 697.753906
-219.970703, 137.695312, 721.679688
-287.353516, 97.656250, 771.484375
-207.763672, 79.101562, 925.781250
-170.166016, 21.484375, 878.906250
-31.005859, 68.359375, 1035.156250
117.187500, 117.187500, 1113.281250
209.472656, 132.324219, 1144.531250
286.621094, 171.875000, 1262.207031
298.339844, 163.085938, 1300.781250
290.039062, 153.320312, 1297.851562
278.808594, 125.000000, 1302.734375
251.953125, 102.539062, 1296.875000
207.031250, 107.421875, 1270.507812
171.386719, 85.937500, 1273.437500
188.964844, 66.406250, 1189.453125
162.597656, 66.406250, 1067.871094
239.746094, 64.453125, 670.898438
185.058594, 220.214844, 526.855469
-,-,-
-247.314453, 156.250000, 799.804688
-227.294922, 114.257812, 882.812500
-200.927734, 90.820312, 942.382812
-109.619141, 78.125000, 939.941406
22.460938, 90.820312, 951.171875
140.136719, 86.914062, 1078.125000
237.792969, 92.773438, 1168.945312
245.117188, 93.750000, 1250.000000
283.203125, 76.660156, 1306.152344
262.695312, 70.800781, 1332.031250
250.000000, 73.730469, 1309.570312
228.027344, 82.031250, 1310.546875
171.386719, 71.289062, 1304.199219
130.859375, 70.800781, 1346.679688
87.890625, 68.359375, 1229.492188
100.585938, 73.730469, 1003.417969
145.507812, 126.953125, 784.667969
-,-,-
-219.482422, 203.125000, 671.875000
-213.134766, 180.175781, 676.757812
-190.185547, 145.019531, 755.859375
-163.818359, 111.328125, 864.257812
-39.794922, 62.988281, 1062.011719
76.660156, 93.750000, 1199.707031
102.050781, 133.300781, 1245.117188
116.210938, 138.671875, 1254.882812
143.554688, 89.843750, 1286.621094
177.246094, 83.496094, 1295.898438
189.453125, 89.355469, 1274.414062
182.617188, 91.308594, 1275.390625
165.527344, 92.773438, 1261.718750
173.828125, 85.937500, 1247.070312
141.601562, 64.453125, 1202.148438
179.199219, 118.652344, 1127.929688
225.585938, 142.578125, 1029.296875
210.449219, 150.390625, 995.117188
-,-,-
-300.048828, 172.851562, 651.855469
-314.208984, 110.351562, 667.968750
-258.056641, 100.097656, 710.937500
-148.681641, 102.050781, 768.554688
-23.193359, 129.394531, 807.128906
48.828125, 114.257812, 978.027344
145.996094, 97.656250, 1180.175781
250.000000, 91.796875, 1336.914062
279.785156, 94.726562, 1434.570312
328.125000, 107.421875, 1451.171875
291.503906, 118.164062, 1481.933594
239.746094, 125.000000, 1385.742188
178.222656, 102.050781, 1317.382812
141.113281, 73.730469, 1238.769531
102.539062, 68.359375, 1130.859375
179.199219, 89.355469, 1004.394531
206.054688, 136.230469, 892.089844
185.058594, 202.148438, 661.132812
-,-,-
-424.560547, 100.585938, 699.707031
-339.599609, 71.777344, 786.621094
-244.384766, 30.761719, 844.726562
-82.763672, 37.109375, 946.289062
99.121094, 39.550781, 1070.312500
211.425781, 34.179688, 1150.878906
263.671875, 40.039062, 1206.054688
265.625000, 51.757812, 1232.421875
356.445312, 40.039062, 1326.660156
406.738281, 40.039062, 1370.605469
373.046875, 29.785156, 1451.171875
298.339844, 21.484375, 1412.109375
219.726562, 24.414062, 1376.953125
-,-,-
-427.978516, 138.671875, 744.140625
-355.712891, 88.378906, 853.515625
-231.689453, 27.832031, 1008.300781
-67.138672, 26.855469, 1046.386719
70.312500, -10.498047, 1057.617188
246.582031, -39.794922, 1224.609375
350.097656, -14.404297, 1372.558594
355.957031, 21.484375, 1348.632812
315.429688, 43.457031, 1257.812500
294.433594, 79.101562, 1206.054688
252.929688, 80.078125, 1225.097656
192.382812, 41.992188, 1261.230469
180.175781, 0.976562, 1350.097656
145.019531, -31.982422, 1354.492188
184.082031, -26.611328, 1172.851562
213.867188, 62.011719, 893.066406
141.601562, 145.019531, 695.312500
162.109375, 196.289062, 586.425781
137.695312, 219.726562, 590.820312
-,-,-
-182.373047, 183.105469, 691.406250
-193.115234, 170.898438, 673.339844
-143.310547, 111.328125, 701.171875
-73.974609, 44.921875, 779.296875
-19.775391, 19.531250, 943.359375
100.585938, 11.230469, 1167.968750
178.222656, 0.488281, 1265.136719
266.113281, 21.484375, 1319.335938
274.902344, 36.132812, 1283.203125
338.378906, 49.804688, 1264.160156
339.843750, 44.433594, 1281.250000
338.378906, 24.414062, 1386.718750
328.125000, 4.882812, 1484.863281
272.949219, -12.939453, 1461.914062
263.671875, -4.638672, 1276.367188
278.808594, 36.132812, 1036.132812
181.640625, 81.054688, 849.121094
90.332031, 143.554688, 495.117188
109.375000, 205.566406, 438.476562
-,-,-
-230.712891, 160.644531, 643.554688
-205.810547, 108.398438, 709.960938
-144.775391, 80.078125, 886.718750
-62.744141, 25.390625, 972.656250
115.234375, -12.939453, 1136.718750
240.722656, -16.357422, 1220.214844
256.835938, 6.835938, 1220.214844
290.039062, 29.785156, 1225.585938
266.601562, 40.039062, 1283.203125
247.558594, 39.062500, 1368.164062
237.304688, -3.173828, 1458.007812
177.246094, -7.568359, 1505.859375
155.273438, -3.662109, 1398.437500
125.976562, -15.380859, 1264.160156
163.574219, 17.089844, 998.046875
145.019531, 88.378906, 808.593750
143.554688, 164.062500, 539.062500
154.785156, 250.000000, 479.980469
156.250000, 244.140625, 549.804688
-,-,-
-287.841797, 130.371094, 770.507812
-282.470703, 109.375000, 752.929688
-227.783203, 88.867188, 750.976562
-102.294922, 23.437500, 814.453125
-4.150391, -21.240234, 937.988281
163.574219, 3.417969, 1127.929688
282.226562, 27.343750, 1302.246094
319.824219, 27.832031, 1379.394531
310.058594, 8.789062, 1364.257812
309.082031, 6.835938, 1372.558594
315.917969, 6.835938, 1386.718750
252.929688, 12.695312, 1409.179688
189.941406, 2.929688, 1380.859375
176.269531, -7.568359, 1207.031250
155.273438, 6.835938, 990.234375
123.046875, 35.156250, 816.406250
111.328125, 145.507812, 586.425781
162.109375, 191.406250, 445.312500
-,-,-
-181.396484, 137.695312, 807.617188
-165.283203, 140.625000, 751.953125
-151.123047, 94.726562, 722.656250
-119.873047, 3.417969, 761.230469
16.601562, -123.291016, 808.105469
96.679688, -75.439453, 1119.140625
255.371094, -48.583984, 1357.421875
260.253906, -34.912109, 1419.433594
254.394531, 10.742188, 1340.820312
246.093750, 43.945312, 1276.367188
221.191406, 27.343750, 1308.105469
198.730469, 24.414062, 1402.343750
142.578125, -26.611328, 1429.199219
127.441406, -23.193359, 1309.570312
161.132812, -28.076172, 1125.976562
174.804688, 11.718750, 913.574219
166.503906, 88.378906, 707.031250
186.035156, 161.621094, 583.007812
-,-,-
-290.771484, 107.421875, 668.945312
-281.494141, 66.406250, 731.445312
-224.365234, 14.160156, 859.375000
-150.146484, -46.630859, 1033.203125
-36.865234, -82.763672, 1132.324219
236.328125, -35.888672, 1261.718750
288.574219, -31.494141, 1270.507812
298.339844, 25.390625, 1227.539062
285.644531, 8.789062, 1283.203125
262.207031, -23.193359, 1335.937500
214.355469, -67.138672, 1378.906250
143.554688, -56.884766, 1382.812500
90.332031, -55.419922, 1340.820312
96.679688, -49.560547, 1250.976562
82.031250, -15.380859, 1046.386719
132.812500, 47.363281, 871.582031
173.339844, 78.125000, 696.777344
-,-,-
-167.236328, 200.195312, 605.468750
-195.068359, 166.015625, 645.507812
-235.107422, 105.468750, 710.937500
-198.974609, 22.460938, 888.671875
-146.728516, -45.654297, 1048.339844
6.835938, -33.935547, 1227.539062
38.574219, -42.724609, 1289.062500
172.363281, -31.005859, 1322.265625
279.785156, -28.076172, 1323.730469
316.406250, 13.671875, 1250.000000
324.707031, 27.343750, 1227.539062
306.640625, 41.992188, 1208.984375
261.230469, 31.250000, 1277.343750
221.191406, -6.591797, 1389.160156
157.714844, -19.287109, 1437.988281
210.937500, -58.837891, 1109.863281
159.667969, 21.484375, 1063.476562
138.671875, 63.476562, 863.281250
146.484375, 139.648438, 644.531250
168.945312, 196.289062, 506.835938
-,-,-
-98.388672, 90.332031, 778.320312
-26.123047, 32.226562, 830.566406
47.851562, -49.560547, 996.093750
72.265625, -49.560547, 1183.105469
118.164062, -75.439453, 1261.230469
156.250000, -42.724609, 1279.296875
175.781250, -21.240234, 1247.070312
179.199219, -10.986328, 1174.316406
229.980469, 32.226562, 1140.625000
254.394531, 29.785156, 1150.390625
264.648438, 35.156250, 1300.292969
236.816406, 1.953125, 1375.488281
192.382812, -17.333984, 1443.847656
133.789062, -45.654297, 1268.554688
149.414062, -11.962891, 1005.371094
111.328125, 30.273438, 833.496094
83.007812, 103.027344, 639.648438
115.234375, 157.226562, 542.968750
103.515625, 215.820312, 531.250000
135.742188, 166.992188, 619.140625
151.367188, 132.812500, 776.367188
-,-,-
-84.228516, 145.019531, 709.960938
-58.837891, 121.093750, 623.046875
-8.544922, 26.367188, 691.406250
52.246094, -26.123047, 920.898438
80.566406, -23.193359, 1104.003906
77.636719, -11.474609, 1240.722656
97.656250, 40.039062, 1323.242188
113.769531, 43.457031, 1373.535156
127.441406, 46.875000, 1407.226562
131.835938, 39.062500, 1397.949219
96.191406, 18.554688, 1304.687500
140.136719, 35.156250, 1250.976562
201.171875, 63.476562, 1254.882812
274.414062, 62.500000, 1232.421875
301.757812, 28.808594, 1145.507812
271.972656, 2.929688, 1062.500000
239.257812, 26.367188, 901.367188
174.804688, 61.523438, 746.093750
138.183594, 114.746094, 580.078125
101.562500, 190.429688, 456.542969
52.734375, 202.148438, 443.359375
-,-,-
-248.291016, 125.976562, 631.347656
-210.205078, 65.429688, 638.671875
-100.341797, 35.156250, 738.769531
-0.732422, 18.554688, 952.148438
32.714844, 1.464844, 1128.417969
124.023438, -4.638672, 1259.765625
213.867188, 26.367188, 1412.109375
243.652344, 52.734375, 1481.933594
268.066406, 47.851562, 1517.578125
262.207031, 38.085938, 1536.132812
236.816406, 2.929688, 1520.507812
172.363281, -2.685547, 1397.460938
147.949219, 7.812500, 1323.242188
149.414062, -3.662109, 1092.773438
149.902344, 36.132812, 858.398438
135.253906, 91.796875, 727.539062
154.785156, 122.070312, 652.832031
205.566406, 126.953125, 600.585938
-,-,-
-167.724609, 173.828125, 720.703125
-155.517578, 71.777344, 756.347656
-23.681641, 40.527344, 851.074219
-6.103516, 15.136719, 1024.902344
8.789062, -8.544922, 1121.093750
111.328125, 15.625000, 1254.882812
136.718750, 22.460938, 1285.156250
229.980469, 74.218750, 1245.117188
291.992188, 103.027344, 1182.617188
300.781250, 94.726562, 1163.085938
313.964844, 41.015625, 1265.136719
294.921875, 1.953125, 1381.835938
291.992188, -11.962891, 1451.171875
226.562500, -17.333984, 1376.953125
208.007812, -11.474609, 1210.937500
190.429688, 29.296875, 1005.859375
139.160156, 80.078125, 817.382812
131.835938, 122.070312, 630.859375
152.832031, 162.109375, 554.687500
126.464844, 159.179688, 560.546875
-,-,-
-114.501953, 106.445312, 700.683594
-89.599609, 69.335938, 740.722656
-46.630859, 11.718750, 820.312500
-21.240234, -28.076172, 996.093750
30.761719, -96.435547, 1191.406250
90.820312, -94.482422, 1308.105469
106.445312, 1.953125, 1333.984375
153.808594, 66.406250, 1265.136719
187.011719, 113.281250, 1224.609375
233.398438, 107.421875, 1304.687500
273.925781, 81.054688, 1377.929688
286.621094, 47.851562, 1446.289062
260.253906, 1.953125, 1402.343750
222.167969, -17.333984, 1296.875000
154.296875, -34.912109, 1067.871094
116.699219, 26.367188, 872.558594
79.101562, 90.820312, 676.757812
49.804688, 169.921875, 558.593750
42.968750, 214.843750, 491.210938
83.984375, 208.984375, 533.203125
-,-,-
-103.759766, 137.695312, 728.515625
-59.814453, 132.324219, 611.816406
-67.138672, 66.406250, 595.703125
-30.029297, 38.085938, 743.652344
83.007812, -4.638672, 1065.429688
193.359375, -16.845703, 1214.843750
166.992188, -5.615234, 1297.851562
179.199219, 41.992188, 1313.476562
217.773438, 74.707031, 1318.359375
258.789062, 73.242188, 1362.304688
274.414062, 49.804688, 1406.250000
299.804688, 44.921875, 1443.359375
239.257812, 26.367188, 1387.207031
243.164062, 33.203125, 1292.968750
203.613281, 0.000000, 1185.058594
191.894531, -15.869141, 976.074219
171.386719, 41.015625, 723.632812
153.808594, 137.695312, 523.925781
-,-,-
-178.955078, -67.138672, 787.597656
-173.095703, -158.935547, 820.312500
-242.431641, -286.865234, 765.625000
-315.673828, -264.892578, 597.656250
-86.181641, -121.826172, 815.429688
230.468750, 96.679688, 1222.167969
473.144531, 133.789062, 1513.671875
574.707031, 269.531250, 1708.984375
314.453125, 171.386719, 1524.902344
143.066406, 80.078125, 1380.859375
196.777344, 9.765625, 1436.523438
184.082031, -55.908203, 1370.605469
191.406250, -26.611328, 1165.039062
229.980469, 20.507812, 929.687500
-,-,-
-117.431641, 160.644531, 780.273438
-199.951172, 136.230469, 663.085938
-280.517578, 41.503906, 649.414062
-246.826172, -28.564453, 702.148438
-316.162109, -140.380859, 695.312500
-1.708984, -33.935547, 1030.273438
236.328125, 118.652344, 1247.558594
525.390625, 199.218750, 1459.472656
516.113281, 199.218750, 1527.832031
474.609375, 186.523438, 1491.210938
364.746094, 127.929688, 1472.656250
286.621094, 97.656250, 1532.226562
262.695312, 47.851562, 1508.789062
248.535156, 58.593750, 1187.500000
210.937500, 88.867188, 937.988281
138.671875, 63.476562, 776.367188
86.914062, 86.425781, 555.664062
39.062500, 108.398438, 495.117188
-46.142578, 130.371094, 467.773438
14.648438, 128.906250, 528.320312
-,-,-
-170.654297, 121.093750, 666.015625
-266.845703, 18.554688, 674.316406
-88.134766, 5.859375, 782.714844
-56.396484, -21.240234, 762.207031
60.546875, -37.841797, 891.601562
174.316406, 20.507812, 1076.171875
391.601562, 58.593750, 1430.664062
484.863281, 124.023438, 1567.871094
